sample_idx,nmse_linear,rate_10,rate_20,rate_30
383,0.03419189527630806,4.058414936065674,7.298758029937744,10.61225700378418
384,0.0197446271777153,4.272838592529297,7.523163318634033,10.837715148925781
385,0.032505765557289124,3.7279369831085205,6.946095943450928,10.257200241088867
386,0.030323712155222893,5.061091423034668,8.34231948852539,11.66010856628418
387,0.0047888676635921,3.3565406799316406,6.541090965270996,9.848480224609375
388,0.020164640620350838,3.616946220397949,6.827785491943359,10.138107299804688
389,0.022953635081648827,3.748781204223633,6.966846466064453,10.277931213378906
390,0.025929689407348633,5.075824737548828,8.35684585571289,11.674612045288086
391,0.011108068749308586,3.0566306114196777,6.213088512420654,9.51737117767334
392,0.021122125908732414,4.1131486892700195,7.356227874755859,10.67001724243164
393,0.04039554297924042,5.059976577758789,8.340660095214844,11.658384323120117
394,0.025738656520843506,4.595389366149902,7.860333442687988,11.176423072814941
395,0.02430785819888115,4.141547679901123,7.386532783508301,10.700521469116211
396,0.009984980337321758,3.788564682006836,7.009204864501953,10.32055377960205
397,0.029396535828709602,4.109124183654785,7.347873210906982,10.661169052124023
398,0.062317732721567154,5.003579139709473,8.28329849243164,11.600933074951172
399,0.052023451775312424,4.855825424194336,8.131307601928711,11.448504447937012
400,0.015721511095762253,4.608895301818848,7.87563419342041,11.191920280456543
401,0.021515099331736565,3.4923763275146484,6.688024520874023,9.996551513671875
402,0.02887648157775402,3.830563545227051,7.054773807525635,10.366498947143555
403,0.038474246859550476,4.375555515289307,7.63092565536499,10.946006774902344
404,0.03303281217813492,3.3494768142700195,6.52618408203125,9.832598686218262
405,0.02484351582825184,4.660126686096191,7.928596496582031,11.245061874389648
406,0.07762333005666733,3.731924057006836,6.945459842681885,10.256023406982422
407,0.09125841408967972,3.4124341011047363,6.604779243469238,9.913057327270508
408,0.11899308860301971,5.264331817626953,8.551620483398438,11.870038032531738
409,0.02102242223918438,2.802455186843872,5.92073392868042,9.22049331665039
410,0.009465513750910759,4.332787036895752,7.587498188018799,10.902521133422852
411,0.020729253068566322,2.9116811752319336,6.04123592376709,9.342080116271973
412,0.02132994867861271,3.6467902660369873,6.858908176422119,10.16935920715332
413,0.03258655592799187,3.4088494777679443,6.596640110015869,9.90432357788086
414,0.019358696416020393,4.53553581237793,7.795555114746094,11.111104965209961
415,0.018567239865660667,3.3255763053894043,6.506060600280762,9.812947273254395
416,0.006584727205336094,2.5517756938934326,5.624350070953369,8.918583869934082
417,0.01585761271417141,4.120875358581543,7.363372325897217,10.67709732055664
418,0.0424029566347599,3.490744113922119,6.687091827392578,9.995789527893066
419,0.015537829138338566,4.114789962768555,7.358443260192871,10.672296524047852
420,0.024045690894126892,2.5398645401000977,5.607393264770508,8.900733947753906
421,0.01332500297576189,3.8222436904907227,7.04051399230957,10.351554870605469
422,0.00930283684283495,3.362783908843994,6.550946235656738,9.8587646484375
423,0.01550745777785778,4.320064544677734,7.5747480392456055,10.889772415161133
424,0.05556894466280937,4.458197593688965,7.716551780700684,11.031940460205078
425,0.021916378289461136,3.5094916820526123,6.711398601531982,10.02074146270752
426,0.01783907227218151,5.052967071533203,8.33291244506836,11.650559425354004
427,0.05032724887132645,3.9548401832580566,7.189587593078613,10.502494812011719
428,0.026978103443980217,4.957894325256348,8.236978530883789,11.554550170898438
429,0.003918970935046673,3.619594097137451,6.830262660980225,10.14056396484375
430,0.04413353279232979,4.441572189331055,7.701407432556152,11.016968727111816
431,0.007440662942826748,3.912003993988037,7.142553329467773,10.454999923706055
432,0.027498772367835045,3.225193977355957,6.399613380432129,9.705903053283691
433,0.039069026708602905,3.4238901138305664,6.617249965667725,9.925642013549805
434,0.045703962445259094,3.048129081726074,6.19565486907959,9.498802185058594
435,0.045678574591875076,3.5916190147399902,6.800559043884277,10.110675811767578
436,0.05332494527101517,4.291122913360596,7.542413234710693,10.857065200805664
437,0.04750192537903786,4.440128326416016,7.699517726898193,11.015032768249512
438,0.08865372091531754,3.572597026824951,6.777356147766113,10.086990356445312
439,0.009322229772806168,3.6973953247070312,6.913019180297852,10.223831176757812
440,0.061616990715265274,4.192496299743652,7.437268257141113,10.751216888427734
441,0.025778785347938538,3.497495174407959,6.697491645812988,10.006614685058594
442,0.01865111105144024,3.341742753982544,6.52810001373291,9.835722923278809
443,0.020962560549378395,3.4806137084960938,6.679430961608887,9.988424301147461
444,0.012492701411247253,4.226490020751953,7.476439476013184,10.790962219238281
445,0.015418656170368195,2.775404930114746,5.877756595611572,9.174654006958008
446,0.04416094720363617,5.0740861892700195,8.355188369750977,11.67296028137207
447,0.04877479001879692,4.185332298278809,7.432802200317383,10.747060775756836
448,0.07252410799264908,3.974442481994629,7.207444190979004,10.520135879516602
449,0.011008254252374172,4.215412139892578,7.465316295623779,10.779838562011719
450,0.008707692846655846,2.653059244155884,5.743963718414307,9.040421485900879
451,0.009098133072257042,3.136676788330078,6.302159309387207,9.607458114624023
452,0.04490081965923309,4.992556095123291,8.272254943847656,11.589888572692871
453,0.04154876619577408,4.416954517364502,7.675691604614258,10.991140365600586
454,0.005111664533615112,3.482295036315918,6.682512283325195,9.991679191589355
455,0.030972778797149658,3.8025431632995605,7.018658638000488,10.329463005065918
456,0.026273641735315323,2.8346378803253174,5.953682899475098,9.253412246704102
457,0.06451334059238434,3.6304712295532227,6.836493015289307,10.146181106567383
458,0.012557683512568474,3.061884880065918,6.217883110046387,9.522098541259766
459,0.05977904051542282,3.8902029991149902,7.118176460266113,10.430334091186523
460,0.032238636165857315,2.898510694503784,6.030703067779541,9.332113265991211
461,0.05387448891997337,4.250654220581055,7.5017852783203125,10.81643295288086
462,0.029488688334822655,3.6078014373779297,6.818545818328857,10.128864288330078
463,0.005781141109764576,3.9875879287719727,7.219583511352539,10.532121658325195
464,0.01812657341361046,3.2148258686065674,6.389098167419434,9.695387840270996
465,0.008749352768063545,3.037306547164917,6.1880388259887695,9.491586685180664
466,0.0222503412514925,3.2901244163513184,6.470392227172852,9.777323722839355
467,0.04218076914548874,3.5862483978271484,6.794342041015625,10.104362487792969
468,0.004143546801060438,4.654730796813965,7.92274284362793,11.239154815673828
469,0.008335448801517487,3.6522369384765625,6.856925964355469,10.166402816772461
470,0.013421171344816685,2.713508129119873,5.811209678649902,9.108047485351562
471,0.04073531553149223,5.258723258972168,8.5457763671875,11.864168167114258
472,0.0375162772834301,4.135228633880615,7.380514621734619,10.694543838500977
473,0.057738177478313446,5.075249671936035,8.35666561126709,11.674474716186523
474,0.020772293210029602,3.947237968444824,7.181018352508545,10.493818283081055
475,0.03565765917301178,2.3826053142547607,5.430103302001953,8.721456527709961
476,0.0047438363544642925,3.8587770462036133,7.084318161010742,10.396172523498535
477,0.030544839799404144,4.453893184661865,7.710141181945801,11.025299072265625
478,0.033396802842617035,4.928567886352539,8.205731391906738,11.523098945617676
479,0.03556250035762787,3.9503259658813477,7.184823989868164,10.497703552246094
480,0.039125703275203705,4.441030502319336,7.700472831726074,11.0159912109375
481,0.02471981570124626,3.8350589275360107,7.0577898025512695,10.36937141418457
482,0.005522849503904581,3.6448943614959717,6.857987880706787,10.168558120727539
483,0.028022050857543945,3.986725330352783,7.21980094909668,10.532487869262695
484,0.08893704414367676,4.213971138000488,7.462608337402344,10.77698802947998
485,0.04852617159485817,3.507500648498535,6.708861351013184,10.018144607543945
486,0.03800581023097038,3.4772329330444336,6.674370765686035,9.983169555664062
487,0.020035842433571815,2.9343349933624268,6.062859535217285,9.363264083862305
488,0.02981741540133953,2.8982532024383545,6.033642292022705,9.335502624511719
489,0.04943851754069328,3.0357537269592285,6.161037445068359,9.461286544799805
490,0.05535556748509407,3.244507312774658,6.417884349822998,9.724005699157715
491,0.032584626227617264,3.9225919246673584,7.151789665222168,10.464056015014648
492,0.01703256368637085,2.6566052436828613,5.754897117614746,9.052395820617676
493,0.023787902668118477,4.798920154571533,8.071480751037598,11.388362884521484
494,0.0035128179006278515,3.8554470539093018,7.082343101501465,10.394389152526855
495,0.020486073568463326,4.100123405456543,7.340622901916504,10.654090881347656
496,0.025294026359915733,4.26341438293457,7.513723850250244,10.828275680541992
497,0.06484982371330261,3.858772039413452,7.083333969116211,10.395079612731934
498,0.04543708637356758,4.077724456787109,7.319174766540527,10.632793426513672
499,0.021625256165862083,4.326852798461914,7.580401420593262,10.895299911499023
500,0.012041118927299976,2.5685296058654785,5.648563385009766,8.943817138671875
501,0.02812848426401615,4.1894731521606445,7.435807704925537,10.749935150146484
502,0.014498639851808548,4.189209938049316,7.436156272888184,10.750353813171387
503,0.025664743036031723,2.647904634475708,5.740029335021973,9.036652565002441
504,0.0486673042178154,2.519686222076416,5.593864440917969,8.888476371765137
505,0.00882438849657774,3.213129997253418,6.382781028747559,9.688425064086914
506,0.0452486090362072,2.7684085369110107,5.8845109939575195,9.184120178222656
507,0.01462665293365717,3.665248394012451,6.878789901733398,10.189393997192383
508,0.04438728094100952,4.5740766525268555,7.836063385009766,11.151815414428711
509,0.005866059567779303,3.9666147232055664,7.201080322265625,10.513944625854492
510,0.004180558957159519,4.226511001586914,7.477264404296875,10.791877746582031
511,0.014610611833631992,3.9442191123962402,7.178534507751465,10.491395950317383
512,0.013301667757332325,4.453344821929932,7.712830066680908,11.028350830078125
513,0.006154933944344521,4.591253280639648,7.856804847717285,11.17296028137207
514,0.03439696505665779,4.307854652404785,7.56093168258667,10.87578010559082
515,0.017945103347301483,4.666256904602051,7.934962272644043,11.25145149230957
516,0.08451768755912781,3.044257640838623,6.19156551361084,9.49459171295166
517,0.021265268325805664,4.191008567810059,7.439302444458008,10.75365161895752
518,0.003361963899806142,3.523148536682129,6.727292060852051,10.036893844604492
519,0.02633780613541603,2.5589771270751953,5.639928817749023,8.935342788696289
520,0.07689131796360016,4.106006145477295,7.348104953765869,10.661785125732422
521,0.035132601857185364,3.0158915519714355,6.156351089477539,9.458589553833008
522,0.057923268526792526,4.077577590942383,7.314909934997559,10.628042221069336
523,0.04214612394571304,4.713606834411621,7.984174728393555,11.300859451293945
524,0.00409655412659049,2.9384844303131104,6.078086853027344,9.38040542602539
525,0.09880637377500534,3.7573232650756836,6.979292869567871,10.290828704833984
526,0.024638086557388306,4.271900653839111,7.5201239585876465,10.834439277648926
527,0.014117565006017685,2.9188385009765625,6.056797504425049,9.358949661254883
528,0.043493758887052536,4.678995132446289,7.944297790527344,11.260408401489258
529,0.025371147319674492,4.488110542297363,7.748993873596191,11.06466293334961
530,0.04583423212170601,3.237471103668213,6.405004501342773,9.710432052612305
531,0.0438595749437809,4.1869378089904785,7.434232234954834,10.748465538024902
532,0.019282780587673187,3.4212121963500977,6.612894535064697,9.921065330505371
533,0.04150605574250221,3.3344759941101074,6.518989562988281,9.826388359069824
534,0.052436165511608124,4.157790660858154,7.4014081954956055,10.715245246887207
535,0.008122654631733894,3.7147891521453857,6.932007789611816,10.24301528930664
536,0.08067949116230011,4.517830848693848,7.776402950286865,11.091800689697266
537,0.013318928889930248,4.523127555847168,7.785444259643555,11.101253509521484
538,0.014112350530922413,3.432682752609253,6.616359710693359,9.92315673828125
539,0.03200220316648483,4.346097946166992,7.601686477661133,10.916803359985352
540,0.026431439444422722,3.468881607055664,6.66761589050293,9.976614952087402
541,0.0189472958445549,3.848029613494873,7.070639610290527,10.382196426391602
542,0.04391792044043541,4.54344367980957,7.807592391967773,11.123607635498047
543,0.025395667180418968,2.9866766929626465,6.130356788635254,9.433119773864746
544,0.02679194137454033,4.144300937652588,7.3830413818359375,10.696334838867188
545,0.005991670303046703,3.1558408737182617,6.31898832321167,9.623878479003906
546,0.03950972110033035,2.623330593109131,5.706004619598389,9.001300811767578
547,0.023364180698990822,2.558835029602051,5.639421463012695,8.934789657592773
548,0.026579612866044044,4.565931797027588,7.829926490783691,11.145919799804688
549,0.03851724788546562,3.8090569972991943,7.03449821472168,10.346406936645508
550,0.008325726725161076,2.9836440086364746,6.127958297729492,9.430782318115234
551,0.007612782996147871,4.583664417266846,7.849020004272461,11.165157318115234
552,0.034677229821681976,4.128772735595703,7.371365547180176,10.68507194519043
553,0.03224264830350876,3.583838939666748,6.787755012512207,10.09726333618164
554,0.00844994094222784,2.5455493927001953,5.601820945739746,8.89179801940918
555,0.008906341157853603,3.1527342796325684,6.319279670715332,9.624687194824219
556,0.018850993365049362,4.1238555908203125,7.368139266967773,10.682060241699219
557,0.01974879577755928,4.811825752258301,8.086101531982422,11.403173446655273
558,0.034033119678497314,5.180347919464111,8.465052604675293,11.783201217651367
559,0.05123775452375412,3.7809741497039795,7.0007805824279785,10.312047958374023
560,0.044868070632219315,3.8053760528564453,7.029953479766846,10.341764450073242
561,0.015505182556807995,2.8938112258911133,6.027876853942871,9.329574584960938
562,0.03917412832379341,4.703377723693848,7.971340179443359,11.287725448608398
563,0.005155541002750397,3.1254501342773438,6.285970687866211,9.590598106384277
564,0.05580141022801399,3.5702433586120605,6.773963451385498,10.083467483520508
565,0.028489163145422935,3.977044105529785,7.210267066955566,10.522967338562012
566,0.040860164910554886,4.719256401062012,7.989019393920898,11.30561637878418
567,0.003420009510591626,4.359189987182617,7.613008975982666,10.927898406982422
568,0.032476767897605896,3.776928424835205,6.99705696105957,10.308369636535645
