sample_idx,nmse_linear,rate_10,rate_20,rate_30
388,0.01914861612021923,3.6181674003601074,6.8291015625,10.139432907104492
389,0.022370075806975365,3.7497172355651855,6.9678635597229,10.27895736694336
390,0.02540319785475731,5.076564788818359,8.357609748840332,11.67537784576416
391,0.00944056548178196,3.0589065551757812,6.215646266937256,9.519962310791016
392,0.020447246730327606,4.1142988204956055,7.357441425323486,10.67123794555664
393,0.03973978012800217,5.060710430145264,8.341410636901855,11.659137725830078
394,0.02529488317668438,4.596331596374512,7.861329555511475,11.177424430847168
395,0.02350749261677265,4.142763614654541,7.387836456298828,10.701834678649902
396,0.009603348560631275,3.788944721221924,7.009600639343262,10.320951461791992
397,0.029815468937158585,4.108318328857422,7.347031593322754,10.660324096679688
398,0.06039205938577652,5.005389213562012,8.285179138183594,11.60282039642334
399,0.051990676671266556,4.856014251708984,8.131498336791992,11.44869613647461
400,0.015291794203221798,4.609522819519043,7.876289367675781,11.192578315734863
401,0.020479664206504822,3.4936041831970215,6.689363956451416,9.997903823852539
402,0.028169529512524605,3.8315579891204834,7.055822849273682,10.367552757263184
403,0.03769957646727562,4.376673698425293,7.63210391998291,10.947192192077637
404,0.03221362456679344,3.350379228591919,6.527230262756348,9.833662033081055
405,0.024202860891819,4.661099433898926,7.929606914520264,11.246076583862305
406,0.07681123167276382,3.733515501022339,6.947220802307129,10.257802963256836
407,0.0909792110323906,3.413064956665039,6.605446815490723,9.913728713989258
408,0.11801452189683914,5.266035079956055,8.553362846374512,11.871784210205078
409,0.019926724955439568,2.803678035736084,5.92207670211792,9.221848487854004
410,0.00888908002525568,4.3336687088012695,7.5884246826171875,10.903451919555664
411,0.01895998977124691,2.9142680168151855,6.044380187988281,9.345303535461426
412,0.021033314988017082,3.6474504470825195,6.859620094299316,10.170077323913574
413,0.030650317668914795,3.411804676055908,6.5999755859375,9.907705307006836
414,0.018811920657753944,4.536384582519531,7.7964396476745605,11.111992835998535
415,0.017748886719346046,3.326780319213867,6.507433891296387,9.814340591430664
416,0.005197265185415745,2.5534167289733887,5.6263532638549805,8.920634269714355
417,0.014827712439000607,4.122253894805908,7.364830017089844,10.67856216430664
418,0.04062705859541893,3.4931588172912598,6.68973445892334,9.998456954956055
419,0.014661273919045925,4.116150856018066,7.359890460968018,10.673751831054688
420,0.023288555443286896,2.540562152862549,5.608055114746094,8.901378631591797
421,0.012428543530404568,3.8231921195983887,7.041542053222656,10.352592468261719
422,0.008013678714632988,3.364400863647461,6.552707672119141,9.860542297363281
423,0.014700363390147686,4.321286678314209,7.576033592224121,10.891063690185547
424,0.05509690195322037,4.458915710449219,7.717349529266357,11.032747268676758
425,0.02061832882463932,3.5116028785705566,6.713685512542725,10.023046493530273
426,0.017570674419403076,5.053406715393066,8.333343505859375,11.650991439819336
427,0.04878893867135048,3.95626163482666,7.191088676452637,10.504003524780273
428,0.026721173897385597,4.958313941955566,8.237417221069336,11.554990768432617
429,0.003053360851481557,3.6207523345947266,6.83151388168335,10.141824722290039
430,0.04266563802957535,4.444108963012695,7.704103946685791,11.019683837890625
431,0.006877532694488764,3.9128451347351074,7.143462181091309,10.455916404724121
432,0.02571575529873371,3.227661609649658,6.40236759185791,9.70868968963623
433,0.03715072572231293,3.4268510341644287,6.620495319366455,9.928918838500977
434,0.04419228062033653,3.0504403114318848,6.1983323097229,9.501523971557617
435,0.04512370377779007,3.5922465324401855,6.801241397857666,10.111364364624023
436,0.050964437425136566,4.293302536010742,7.5446696281433105,10.859329223632812
437,0.046345192939043045,4.441994667053223,7.701469421386719,11.016993522644043
438,0.08657824993133545,3.5754380226135254,6.780454158782959,10.090117454528809
439,0.008112756535410881,3.6991333961486816,6.914923667907715,10.22575569152832
440,0.060654353350400925,4.194215774536133,7.439068794250488,10.753026008605957
441,0.024905633181333542,3.4987621307373047,6.698890686035156,10.008028984069824
442,0.017231369391083717,3.343348503112793,6.529850959777832,9.83749008178711
443,0.02023627795279026,3.481450080871582,6.680347442626953,9.989350318908691
444,0.011897819116711617,4.227381706237793,7.477381706237793,10.791910171508789
445,0.014564022421836853,2.7774062156677246,5.880484580993652,9.177518844604492
446,0.044312722980976105,5.074134826660156,8.355256080627441,11.673030853271484
447,0.0469898022711277,4.187718391418457,7.435322284698486,10.749595642089844
448,0.07193417102098465,3.9750540256500244,7.208082675933838,10.520777702331543
449,0.010432274080812931,4.216033935546875,7.465969085693359,10.780494689941406
450,0.007586978375911713,2.6545498371124268,5.745745658874512,9.04223918914795
451,0.007805449888110161,3.1383168697357178,6.303994178771973,9.609314918518066
452,0.044176578521728516,4.993095874786377,8.272808074951172,11.590442657470703
453,0.04064377397298813,4.4183349609375,7.67713737487793,10.992593765258789
454,0.004632785450667143,3.483029365539551,6.683313369750977,9.992486953735352
455,0.029301390051841736,3.804431438446045,7.020702838897705,10.331523895263672
456,0.024431303143501282,2.8367912769317627,5.956164836883545,9.255935668945312
457,0.06279974430799484,3.6334428787231445,6.839770793914795,10.149494171142578
458,0.011642541736364365,3.0630996227264404,6.219255447387695,9.523488998413086
459,0.058183636516332626,3.892327308654785,7.120416641235352,10.432587623596191
460,0.03107415698468685,2.90010929107666,6.032602787017822,9.334050178527832
461,0.05280892178416252,4.2520904541015625,7.503291130065918,10.81794548034668
462,0.028939444571733475,3.608497142791748,6.819291114807129,10.12961483001709
463,0.005055328365415335,3.9885945320129395,7.220660209655762,10.533205032348633
464,0.0174349807202816,3.2157511711120605,6.390133857727051,9.696435928344727
465,0.007875530980527401,3.0383963584899902,6.189296722412109,9.492865562438965
466,0.02120363526046276,3.291600227355957,6.472042083740234,9.778993606567383
467,0.038579076528549194,3.590754508972168,6.799226760864258,10.10928726196289
468,0.003640881273895502,4.655368804931641,7.9234113693237305,11.239827156066895
469,0.007469784468412399,3.6532583236694336,6.858067512512207,10.167559623718262
470,0.012080501765012741,2.715463876724243,5.813683032989502,9.110601425170898
471,0.04109076038002968,5.2581987380981445,8.545236587524414,11.863626480102539
472,0.03680393472313881,4.136145114898682,7.38148307800293,10.695518493652344
473,0.056663695722818375,5.076933860778809,8.3583984375,11.676213264465332
474,0.020090365782380104,3.9478578567504883,7.181665420532227,10.494467735290527
475,0.03439948335289955,2.383943557739258,5.431726455688477,8.723114967346191
476,0.003709686454385519,3.8599205017089844,7.085532188415527,10.397394180297852
477,0.03031499683856964,4.454538345336914,7.7108354568481445,11.02599811553955
478,0.032499123364686966,4.930403232574463,8.20762825012207,11.525001525878906
479,0.03357319161295891,3.952908992767334,7.187570095062256,10.500467300415039
480,0.037529539316892624,4.443347930908203,7.7028937339782715,11.018424987792969
481,0.023927122354507446,3.837024211883545,7.059943199157715,10.371545791625977
482,0.004859997425228357,3.6458308696746826,6.8590006828308105,10.169578552246094
483,0.027406370267271996,3.9875903129577637,7.220706939697266,10.533398628234863
484,0.08818642050027847,4.214468002319336,7.463099479675293,10.777477264404297
485,0.047969233244657516,3.5082850456237793,6.709720611572266,10.019013404846191
486,0.03505770117044449,3.4812026023864746,6.678707599639893,9.987546920776367
487,0.018969034776091576,2.935858964920044,6.064755439758301,9.365219116210938
488,0.027218148112297058,2.901472568511963,6.037293434143066,9.339204788208008
489,0.04730290547013283,3.038984775543213,6.164831161499023,9.465149879455566
490,0.052685271948575974,3.248035192489624,6.421811103820801,9.727977752685547
491,0.03132940083742142,3.9248738288879395,7.154352188110352,10.466651916503906
492,0.014873148873448372,2.6591007709503174,5.757819652557373,9.055368423461914
493,0.022506536915898323,4.8011369705200195,8.073820114135742,11.390716552734375
494,0.0027387915179133415,3.8564651012420654,7.083433151245117,10.395486831665039
495,0.020107833668589592,4.100502014160156,7.341000556945801,10.654468536376953
496,0.02474159002304077,4.264118194580078,7.514467239379883,10.829023361206055
497,0.05937279015779495,3.865711212158203,7.090784072875977,10.402585983276367
498,0.04496029391884804,4.0784149169921875,7.319904327392578,10.633527755737305
499,0.021575337275862694,4.327304840087891,7.58088493347168,10.89578628540039
500,0.010876462794840336,2.569955825805664,5.650290489196777,8.945582389831543
501,0.028043489903211594,4.189298629760742,7.435620307922363,10.749748229980469
502,0.013982207514345646,4.1899614334106445,7.43695068359375,10.751153945922852
503,0.02286120504140854,2.6508359909057617,5.743509292602539,9.040199279785156
504,0.046347372233867645,2.5226612091064453,5.597415924072266,8.892097473144531
505,0.007799157872796059,3.2144486904144287,6.384292125701904,9.689960479736328
506,0.043783895671367645,2.7703335285186768,5.886736869812012,9.186381340026855
507,0.01370379887521267,3.666487693786621,6.880138397216797,10.190754890441895
508,0.04351019114255905,4.5757856369018555,7.837899684906006,11.153666496276855
509,0.005430389195680618,3.9672036170959473,7.201704025268555,10.514570236206055
510,0.003641981864348054,4.227184295654297,7.477972030639648,10.79258918762207
511,0.014537328854203224,3.9442009925842285,7.178513526916504,10.491374969482422
512,0.013216826133430004,4.453547477722168,7.713044166564941,11.028566360473633
513,0.005767829716205597,4.591897964477539,7.857479095458984,11.173638343811035
514,0.031378451734781265,4.311585426330566,7.564881801605225,10.879753112792969
515,0.017602289095520973,4.666920185089111,7.93565034866333,11.252141952514648
516,0.08355890959501266,3.0454227924346924,6.192801475524902,9.495830535888672
517,0.020589906722307205,4.191808700561523,7.440145492553711,10.754499435424805
518,0.0026362945791333914,3.5239288806915283,6.728137493133545,10.03774642944336
519,0.02315605618059635,2.56298565864563,5.6447062492370605,8.940214157104492
520,0.07539451867341995,4.107754230499268,7.349937438964844,10.663626670837402
521,0.033224139362573624,3.0190749168395996,6.160101413726807,9.462409973144531
522,0.05728708580136299,4.079109191894531,7.316679954528809,10.629840850830078
523,0.04094921052455902,4.7151994705200195,7.985816955566406,11.302507400512695
524,0.003173910081386566,2.939485788345337,6.079217910766602,9.381551742553711
525,0.0965631902217865,3.760179042816162,6.98236083984375,10.293919563293457
526,0.02287874184548855,4.2745819091796875,7.523003578186035,10.837339401245117
527,0.012407992966473103,2.921008586883545,6.0592756271362305,9.36146354675293
528,0.04331361502408981,4.679373741149902,7.944681644439697,11.260791778564453
529,0.0249825119972229,4.48878812789917,7.74970817565918,11.065381050109863
530,0.04458713158965111,3.2387800216674805,6.406425476074219,9.71186637878418
531,0.042585235089063644,4.189051628112793,7.436478137969971,10.750724792480469
532,0.018246686086058617,3.422595500946045,6.614433765411377,9.922622680664062
533,0.03899748995900154,3.3377461433410645,6.522620677947998,9.830059051513672
534,0.053186289966106415,4.156650543212891,7.400167465209961,10.713994026184082
535,0.007101550232619047,3.716130256652832,6.93345832824707,10.244477272033691
536,0.07776927947998047,4.522525310516357,7.7812957763671875,11.09671401977539
537,0.012925762683153152,4.523241996765137,7.785519599914551,11.101325035095215
538,0.013503211550414562,3.43367338180542,6.617625713348389,9.924466133117676
539,0.031436607241630554,4.347096920013428,7.602716445922852,10.917835235595703
540,0.02474614977836609,3.4711899757385254,6.670131683349609,9.97915267944336
541,0.01866128481924534,3.8482096195220947,7.070818901062012,10.38237476348877
542,0.04356950893998146,4.543901443481445,7.808070182800293,11.1240873336792
543,0.02377578429877758,2.9888501167297363,6.13283634185791,9.43563461303711
544,0.026025516912341118,4.145038604736328,7.383800506591797,10.697096824645996
545,0.0051933396607637405,3.156904697418213,6.320215225219727,9.62512493133545
546,0.0373593233525753,2.62601375579834,5.70906925201416,9.004405975341797
547,0.021644946187734604,2.5607447624206543,5.641664028167725,8.937071800231934
548,0.02589903213083744,4.567074775695801,7.831130027770996,11.147130012512207
549,0.037198737263679504,3.811131238937378,7.0367302894592285,10.348655700683594
550,0.007383698131889105,2.984814167022705,6.129295349121094,9.43213939666748
551,0.00700276019051671,4.584601402282715,7.850003242492676,11.166145324707031
552,0.03362046927213669,4.130269527435303,7.3729329109191895,10.686647415161133
553,0.03042580559849739,3.5868470668792725,6.791113376617432,10.100661277770996
554,0.007298743352293968,2.5471441745758057,5.604187488555908,8.894353866577148
555,0.008206231519579887,3.1535847187042236,6.320224761962891,9.625642776489258
556,0.017590802162885666,4.125371932983398,7.369741439819336,10.683670997619629
557,0.019653059542179108,4.81209135055542,8.086376190185547,11.403450012207031
558,0.03295838460326195,5.181948661804199,8.466699600219727,11.784852981567383
559,0.049696847796440125,3.7831313610076904,7.003122806549072,10.314410209655762
560,0.04381381720304489,3.8067784309387207,7.03145170211792,10.343273162841797
561,0.015003296546638012,2.8944091796875,6.028541564941406,9.33024787902832
562,0.03834426775574684,4.703795433044434,7.97175407409668,11.288139343261719
563,0.004411282483488321,3.126483917236328,6.287179470062256,9.591829299926758
564,0.054171763360500336,3.5723609924316406,6.776278495788574,10.08580493927002
565,0.028201211243867874,3.9773755073547363,7.210628509521484,10.523332595825195
566,0.04029713198542595,4.720024108886719,7.98983097076416,11.306432723999023
567,0.003050815314054489,4.359653949737549,7.613489151000977,10.928380012512207
